name,paper_modulus_mae,chi2_modulus,real_amp_ssim,r_factor_free,llk_free,chi2_free,inference_ms,pearson_corr,pearson_loss,real_amp_global_ssim,real_amp_l1,real_amp_mse,real_amp_rel_l1,real_amp_rmse,real_phase_l1_true_support,real_phase_mae_intersection,real_phase_mae_true_support,real_phase_mse_true_support,real_phase_rel_l1_true_support,real_phase_rmse_true_support,real_support_dice,real_support_iou,real_support_l1,real_support_mse,real_support_pred_fraction,real_support_rel_l1,real_support_rmse,real_support_true_fraction,real_support_volume_ratio,relative_l1_modulus,relative_log_mse,voxel_mse,voxel_rmse
val_diff_003633,2.8363542556762695,0.006989794783294201,0.9973092675209045,0.26510679721832275,86.27083587646484,0.008921145461499691,7.225996017456055,0.9963664412498474,0.003633558750152588,0.9937323927879333,0.000631163245998323,0.00011821824591606855,0.0492519736289978,0.01087328139692545,0.05031468719244003,0.04252307862043381,0.05031468719244003,0.013247116468846798,0.10085519403219223,0.11509615927934647,0.9800816178321838,0.9609411954879761,0.00063323974609375,0.00063323974609375,0.016040802001953125,0.04020344093441963,0.02516445517539978,0.015750885009765625,1.0184063911437988,0.2550411820411682,0.08928574621677399,20.316333770751953,4.507364273071289
val_diff_003634,3.1289381980895996,0.009390081278979778,0.9886177778244019,0.28379255533218384,107.92464447021484,0.01452576369047165,7.225996017456055,0.9955469965934753,0.004453003406524658,0.9685163497924805,0.0016258051618933678,0.000643298146314919,0.1371885985136032,0.02536351978778839,0.139712855219841,0.08905267715454102,0.139712855219841,0.07184413075447083,0.2185852825641632,0.2680375576019287,0.9387292861938477,0.8845333456993103,0.001651763916015625,0.001651763916015625,0.013370513916015625,0.12156092375516891,0.04064202308654785,0.01358795166015625,0.9839977622032166,0.2676122486591339,0.08692483603954315,26.968936920166016,5.193162441253662
val_diff_003635,3.035640239715576,0.01128440909087658,0.9450876116752625,0.29208898544311523,117.5127182006836,0.013608675450086594,7.225996017456055,0.9945296049118042,0.005470395088195801,0.7459053993225098,0.006883277557790279,0.004551957361400127,0.6175370812416077,0.06746827065944672,0.4885712265968323,0.0817955732345581,0.4885712265968323,0.8392826914787292,0.4727964997291565,0.9161237478256226,0.706757128238678,0.5464999079704285,0.008575439453125,0.008575439453125,0.014621734619140625,0.5864858031272888,0.09260372072458267,0.014621734619140625,1.0,0.287727415561676,0.10196215659379959,26.646656036376953,5.162039756774902
val_diff_003636,2.922006130218506,0.00849958322942257,0.9441397786140442,0.26571401953697205,95.8850326538086,0.01535485964268446,7.225996017456055,0.9955988526344299,0.004401147365570068,0.7381091117858887,0.007258341182023287,0.005326433107256889,0.6414377093315125,0.07298248261213303,0.39342743158340454,0.37391790747642517,0.39342743158340454,0.24078868329524994,1.2767671346664429,0.49070224165916443,0.6957470178604126,0.5334448218345642,0.008514404296875,0.008514404296875,0.014312744140625,0.6227678656578064,0.09227358549833298,0.013671875,1.046875,0.2529086172580719,0.08476628363132477,22.41915512084961,4.73488712310791
val_diff_003637,3.118203639984131,0.009550928138196468,0.9572111368179321,0.2945403754711151,111.85714721679688,0.012406937777996063,7.225996017456055,0.9950243830680847,0.004975616931915283,0.8598325848579407,0.004626481793820858,0.002779979258775711,0.36537131667137146,0.05272560194134712,0.22874145209789276,0.09728086739778519,0.22874145209789276,0.1808166652917862,0.3559421896934509,0.4252254366874695,0.8302757143974304,0.7098046541213989,0.005893707275390625,0.005893707275390625,0.0174407958984375,0.3409843444824219,0.07677055150270462,0.017284393310546875,1.0090488195419312,0.28331950306892395,0.09152023494243622,24.412796020507812,4.9409308433532715
val_diff_003638,5.415147304534912,0.05205575004220009,0.9059556126594543,0.4336231052875519,1385.29541015625,0.06168996915221214,7.225996017456055,0.9730389714241028,0.026961028575897217,0.8239898681640625,0.012464498169720173,0.007253222167491913,0.4328049123287201,0.08516591042280197,0.6364179849624634,0.30610495805740356,0.6364179849624634,1.0261555910110474,0.32990971207618713,1.012993335723877,0.8033578991889954,0.6713435053825378,0.015369415283203125,0.015369415283203125,0.038227081298828125,0.3848872780799866,0.12397348880767822,0.0399322509765625,0.9572984576225281,0.42403995990753174,0.13053391873836517,298.9888000488281,17.291292190551758
val_diff_003639,3.1992359161376953,0.00401036161929369,0.9018491506576538,0.2597413957118988,137.60841369628906,0.009314811788499355,7.225996017456055,0.9980233311653137,0.0019766688346862793,0.8161570429801941,0.015321526676416397,0.011191015131771564,0.4312853515148163,0.10578764230012894,0.42389318346977234,0.16277210414409637,0.42389318346977234,0.5692043900489807,0.4024851322174072,0.7544563412666321,0.7861548662185669,0.6476566195487976,0.01772308349609375,0.01772308349609375,0.04095458984375,0.422747939825058,0.1331281065940857,0.04192352294921875,0.9768880605697632,0.24041953682899475,0.09860344976186752,33.301177978515625,5.770717144012451
val_diff_003640,4.720052719116211,0.025592193007469177,0.9351377487182617,0.377094566822052,627.18994140625,0.04730217903852463,7.225996017456055,0.9869758486747742,0.01302415132522583,0.8922953605651855,0.0076971049420535564,0.004148863255977631,0.2946566641330719,0.06441174447536469,0.37844547629356384,0.19492776691913605,0.37844547629356384,0.4529981017112732,0.3261754512786865,0.6730513572692871,0.8582558035850525,0.7517058253288269,0.0099945068359375,0.0099945068359375,0.03484344482421875,0.2802138924598694,0.09997258335351944,0.03566741943359375,0.9768983721733093,0.35961103439331055,0.11512187868356705,135.68719482421875,11.648484230041504
val_diff_003641,3.0696005821228027,0.007114823907613754,0.9966350793838501,0.2579636871814728,93.2544174194336,0.008568564429879189,7.225996017456055,0.99629145860672,0.0037085413932800293,0.9927821755409241,0.0007304039318114519,0.00015367683954536915,0.05589355155825615,0.01239704992622137,0.04669653996825218,0.04223288595676422,0.04669653996825218,0.006403069477528334,0.45478373765945435,0.08001924306154251,0.9104723334312439,0.8356578350067139,0.002696990966796875,0.002696990966796875,0.01508331298828125,0.1793050915002823,0.05193265900015831,0.015041351318359375,1.0027897357940674,0.25101393461227417,0.07988923043012619,22.587657928466797,4.752647399902344
val_diff_003642,2.785383939743042,0.012693731114268303,0.9579176306724548,0.3061319887638092,82.9814682006836,0.01600004732608795,7.225996017456055,0.9932659864425659,0.006734013557434082,0.7618528008460999,0.004292725119739771,0.0028001770842820406,0.5786187052726746,0.05291679501533508,0.42169705033302307,0.11915559321641922,0.42169705033302307,0.5416207313537598,0.4335084557533264,0.7359488606452942,0.7134157419204712,0.5545037388801575,0.005924224853515625,0.005924224853515625,0.01031494140625,0.5720073580741882,0.07696904987096786,0.010356903076171875,0.9959484338760376,0.29564911127090454,0.1033380851149559,18.77968978881836,4.333553791046143
val_diff_003643,3.792659282684326,0.017626235261559486,0.9841017723083496,0.3560401201248169,184.86599731445312,0.029961584135890007,7.225996017456055,0.9907325506210327,0.009267449378967285,0.9604187607765198,0.0017392381560057402,0.0007118037901818752,0.14679981768131256,0.026679838076233864,0.2021549940109253,0.14636851847171783,0.2021549940109253,0.11457636952400208,0.2585589289665222,0.3384913206100464,0.9325052499771118,0.8735455274581909,0.002197265625,0.002197265625,0.016338348388671875,0.13549752533435822,0.046875108033418655,0.016216278076171875,1.0075275897979736,0.3436347246170044,0.11762230098247528,42.3179931640625,6.505228042602539
val_diff_003644,3.349391222000122,0.011588970199227333,0.9281441569328308,0.31003984808921814,133.87872314453125,0.01153586246073246,7.225996017456055,0.9940127730369568,0.005987226963043213,0.7178057432174683,0.008307582698762417,0.005699503235518932,0.6331408619880676,0.07549511641263962,0.36467719078063965,0.14147263765335083,0.36467719078063965,0.41735225915908813,0.4555899202823639,0.6460280418395996,0.6886201500892639,0.5251111388206482,0.0110015869140625,0.0110015869140625,0.017375946044921875,0.6127044558525085,0.10488849878311157,0.017955780029296875,0.9677076935768127,0.30239683389663696,0.10132558643817902,30.488914489746094,5.521677017211914
val_diff_003645,3.8287839889526367,0.0087850671261549,0.9770637154579163,0.28809788823127747,177.42422485351562,0.012485366314649582,7.225996017456055,0.9957312941551208,0.00426870584487915,0.9600427150726318,0.003098168410360813,0.0014131779316812754,0.1534363031387329,0.03759239241480827,0.13315200805664062,0.10652336478233337,0.13315200805664062,0.06328434497117996,0.2255510538816452,0.25156381726264954,0.9293386936187744,0.8680043816566467,0.00321197509765625,0.00321197509765625,0.0225067138671875,0.13996011018753052,0.056674376130104065,0.02294921875,0.9807180762290955,0.2788681387901306,0.09065760672092438,42.81993865966797,6.543694496154785
val_diff_003646,3.3365838527679443,0.010163379833102226,0.9831715226173401,0.28643232583999634,179.58914184570312,0.010404831729829311,7.225996017456055,0.9949896931648254,0.0050103068351745605,0.9693971276283264,0.0023112138733267784,0.0007303777965717018,0.13876308500766754,0.02702568843960762,0.15223275125026703,0.06413871794939041,0.15223275125026703,0.14641346037387848,0.15218520164489746,0.38264012336730957,0.9375107288360596,0.8823719024658203,0.00278472900390625,0.00278472900390625,0.021770477294921875,0.12217573076486588,0.05277062579989433,0.022792816162109375,0.9551464319229126,0.28609856963157654,0.09869930148124695,34.09580993652344,5.8391618728637695
val_diff_003647,3.039644718170166,0.006111567839980125,0.9969283938407898,0.23416201770305634,107.36106872558594,0.005739653017371893,7.225996017456055,0.9971233010292053,0.0028766989707946777,0.994647204875946,0.0010086094262078404,0.00015205764793790877,0.05402284488081932,0.01233157142996788,0.05221523717045784,0.04447196051478386,0.05221523717045784,0.010867388918995857,0.14755256474018097,0.10424681752920151,0.9834977388381958,0.9675313234329224,0.000701904296875,0.000701904296875,0.02120208740234375,0.03290414810180664,0.02649366483092308,0.021331787109375,0.9939199090003967,0.23199310898780823,0.07718753069639206,27.543991088867188,5.248237133026123
val_diff_003648,3.468956470489502,0.005952139850705862,0.9016570448875427,0.2970673143863678,192.3582000732422,0.011869451031088829,7.2206501960754395,0.9970194101333618,0.0029805898666381836,0.8419623374938965,0.014066627249121666,0.008478366769850254,0.38224923610687256,0.09207810461521149,0.38662463426589966,0.1798686534166336,0.38662463426589966,0.48677894473075867,0.3567097783088684,0.6976954340934753,0.8180471658706665,0.6921148896217346,0.018276214599609375,0.018276214599609375,0.050029754638671875,0.3625151216983795,0.13518957793712616,0.0504150390625,0.9923577308654785,0.28919655084609985,0.11562143266201019,43.65837097167969,6.607448101043701
val_diff_003649,3.5673344135284424,0.016266359016299248,0.9372990131378174,0.3615761995315552,245.3462371826172,0.014707202091813087,7.2206501960754395,0.9917056560516357,0.008294343948364258,0.812312662601471,0.007625242229551077,0.004685027524828911,0.45758435130119324,0.06844732910394669,0.26765620708465576,0.0721038356423378,0.26765620708465576,0.25909313559532166,0.4193643033504486,0.5090119242668152,0.7771278023719788,0.6354938745498657,0.010318756103515625,0.010318756103515625,0.02301788330078125,0.44322463870048523,0.10158132761716843,0.023281097412109375,0.9886940717697144,0.35557883977890015,0.1382242888212204,53.60124206542969,7.321286678314209
val_diff_003650,3.6359682083129883,0.014072313904762268,0.9879646897315979,0.33537909388542175,172.1844482421875,0.015768343582749367,7.2206501960754395,0.9927271604537964,0.007272839546203613,0.9734605550765991,0.001532100373879075,0.0005059660179540515,0.1163473129272461,0.022493910044431686,0.1326422393321991,0.05337067320942879,0.1326422393321991,0.1413305699825287,0.17061583697795868,0.37593960762023926,0.941950798034668,0.8902712464332581,0.00205230712890625,0.00205230712890625,0.017360687255859375,0.11405554413795471,0.045302506536245346,0.017993927001953125,0.9648081660270691,0.321512371301651,0.10750743001699448,37.28944396972656,6.106508255004883
val_diff_003651,3.5805578231811523,0.007763018365949392,0.9784902930259705,0.3176582455635071,243.12454223632812,0.018938738852739334,7.2206501960754395,0.9963339567184448,0.0036660432815551758,0.98471999168396,0.0028998206835240126,0.0008013400947675109,0.07856309413909912,0.02830812707543373,0.13741277158260345,0.05145738646388054,0.13741277158260345,0.198588564991951,0.11786779761314392,0.44563278555870056,0.9696021676063538,0.9409978985786438,0.003040313720703125,0.003040313720703125,0.049274444580078125,0.059915803372859955,0.05513913184404373,0.05074310302734375,0.9710569977760315,0.30394986271858215,0.12251587957143784,58.62931442260742,7.656978130340576
val_diff_003652,3.015115737915039,0.005630208645015955,0.9045934081077576,0.271079421043396,130.81057739257812,0.008981425315141678,7.2206501960754395,0.9973977208137512,0.0026022791862487793,0.7395676970481873,0.015118429437279701,0.011625759303569794,0.5941756367683411,0.10782286524772644,0.20221109688282013,0.0963677167892456,0.20221109688282013,0.09446202963590622,0.663555920124054,0.30734676122665405,0.7004865407943726,0.5390375256538391,0.017612457275390625,0.017612457275390625,0.02902984619140625,0.5915438532829285,0.1327119618654251,0.029773712158203125,0.9750159978866577,0.2540075480937958,0.10668927431106567,34.14334487915039,5.843230724334717
val_diff_003653,2.578416347503662,0.014941224828362465,0.9951682686805725,0.3126929700374603,75.30290985107422,0.019022110849618912,7.2206501960754395,0.9921784400939941,0.00782155990600586,0.9756477475166321,0.0006921279127709568,0.00016439272440038621,0.11932536214590073,0.012821962125599384,0.14251267910003662,0.09294690936803818,0.14251267910003662,0.08402043581008911,0.1992873102426529,0.28986281156539917,0.9495798349380493,0.9039999842643738,0.000823974609375,0.000823974609375,0.00804901123046875,0.0993560254573822,0.028705133125185966,0.00829315185546875,0.9705612063407898,0.303710013628006,0.1123090535402298,17.060771942138672,4.130468845367432
val_diff_003654,4.509696006774902,0.02013450674712658,0.9267194867134094,0.38577887415885925,366.7024230957031,0.028952447697520256,7.2206501960754395,0.9895447492599487,0.01045525074005127,0.7437085509300232,0.010291003622114658,0.007802644744515419,0.5954817533493042,0.0883326381444931,0.3724072277545929,0.22875738143920898,0.3724072277545929,0.26985588669776917,0.6243773698806763,0.5194765329360962,0.6883428692817688,0.5247887372970581,0.01287078857421875,0.01287078857421875,0.0206756591796875,0.624121367931366,0.11344954371452332,0.02062225341796875,1.0025897026062012,0.366578072309494,0.12335552275180817,80.78976440429688,8.988312721252441
val_diff_003655,3.330850124359131,0.01095232367515564,0.9940069913864136,0.30339813232421875,149.57289123535156,0.012957911938428879,7.2206501960754395,0.9945991635322571,0.00540083646774292,0.9881343841552734,0.001147681730799377,0.00024197397578973323,0.07464762032032013,0.015555834397673607,0.11932255327701569,0.06456292420625687,0.11932255327701569,0.1110171303153038,0.10854843258857727,0.3331923484802246,0.9734725952148438,0.948316216468811,0.001094818115234375,0.001094818115234375,0.020313262939453125,0.05223880708217621,0.033088188618421555,0.02095794677734375,0.9692391753196716,0.2922716438770294,0.10242585837841034,34.17970275878906,5.846341133117676
val_diff_003656,3.630178928375244,0.019267618656158447,0.9692015051841736,0.364759624004364,205.1360626220703,0.03670390322804451,7.2206501960754395,0.9900482892990112,0.00995171070098877,0.8985629081726074,0.0030120848678052425,0.0016935983439907432,0.2762843668460846,0.041153471916913986,0.2680971920490265,0.14896132051944733,0.2680971920490265,0.24444417655467987,0.35812681913375854,0.49441298842430115,0.8687208890914917,0.7679103016853333,0.00386810302734375,0.00386810302734375,0.014636993408203125,0.260869562625885,0.062194157391786575,0.014827728271484375,0.9871366024017334,0.3438604474067688,0.11433102935552597,42.4993896484375,6.519155502319336
val_diff_003657,3.0239408016204834,0.00913305301219225,0.9354427456855774,0.2851065695285797,111.741455078125,0.011613291688263416,7.2206501960754395,0.9954028129577637,0.004597187042236328,0.7760340571403503,0.007134445011615753,0.004623213782906532,0.5255472660064697,0.06799428910017014,0.33784109354019165,0.17569106817245483,0.33784109354019165,0.24909749627113342,0.7124055624008179,0.49909669160842896,0.7405892014503479,0.5880441665649414,0.009674072265625,0.009674072265625,0.0184783935546875,0.5141929984092712,0.09835691750049591,0.0188140869140625,0.9821573495864868,0.2805928587913513,0.09993331879377365,24.743675231933594,4.974301338195801
val_diff_003658,3.3025035858154297,0.010127820074558258,0.9340179562568665,0.3063420355319977,139.84996032714844,0.01430880930274725,7.2206501960754395,0.9947534799575806,0.005246520042419434,0.7740365266799927,0.007699251174926758,0.005066300742328167,0.5381736159324646,0.07117801904678345,0.4842334985733032,0.1528632491827011,0.4842334985733032,0.7690452337265015,0.45920443534851074,0.8769522309303284,0.7417721748352051,0.5895372033119202,0.0101165771484375,0.0101165771484375,0.019657135009765625,0.5182723999023438,0.10058125108480453,0.019519805908203125,1.0070353746414185,0.3027912974357605,0.11285962164402008,29.263124465942383,5.409540176391602
val_diff_003659,3.485626697540283,0.00871774647384882,0.9825636148452759,0.29572010040283203,158.2845001220703,0.01017309445887804,7.2206501960754395,0.9955593347549438,0.004440665245056152,0.975675106048584,0.002351335482671857,0.0007759786094538867,0.10946584492921829,0.027856571599841118,0.11879866570234299,0.06355211138725281,0.11879866570234299,0.09388788789510727,0.14944231510162354,0.3064113259315491,0.9552122354507446,0.914264440536499,0.00263214111328125,0.00263214111328125,0.029144287109375,0.08884882926940918,0.051304493099451065,0.02962493896484375,0.9837754368782043,0.2960833013057709,0.10939744114875793,37.63077163696289,6.134392738342285
val_diff_003660,2.848939895629883,0.01069419551640749,0.9924883842468262,0.2865757942199707,95.49044799804688,0.00927640963345766,7.2206501960754395,0.9947390556335449,0.005260944366455078,0.9767310619354248,0.0012815291993319988,0.0003122073831036687,0.13866083323955536,0.0176696740090847,0.09307744354009628,0.04397428035736084,0.09307744354009628,0.07351192831993103,0.10893739014863968,0.27113085985183716,0.9441463947296143,0.8942020535469055,0.00135040283203125,0.00135040283203125,0.0121002197265625,0.1118130162358284,0.03674796223640442,0.01207733154296875,1.0018951892852783,0.28855419158935547,0.1097942590713501,20.983642578125,4.5807905197143555
val_diff_003661,4.297614097595215,0.014181355945765972,0.897898256778717,0.3596124053001404,374.9406433105469,0.023345276713371277,7.2206501960754395,0.9927290081977844,0.007270991802215576,0.7715134620666504,0.01384836994111538,0.008751721121370792,0.5382899641990662,0.09355068951845169,0.4892854392528534,0.18068483471870422,0.4892854392528534,0.8018379807472229,0.39761799573898315,0.8954540491104126,0.7543812394142151,0.605627715587616,0.017375946044921875,0.017375946044921875,0.03536224365234375,0.4911051094532013,0.13181789219379425,0.035381317138671875,0.9994609355926514,0.3446362316608429,0.11974037438631058,72.48233032226562,8.513655662536621
val_diff_003662,2.6897623538970947,0.002588865580037236,0.9984997510910034,0.21683955192565918,90.27901458740234,0.004936004523187876,7.2206501960754395,0.9986956119537354,0.0013043880462646484,0.9987931251525879,0.0005518777761608362,7.066744728945196e-05,0.01574377343058586,0.008406987413764,0.03354126960039139,0.03187999874353409,0.03354126960039139,0.0034783382434397936,0.07819083333015442,0.05897752195596695,0.9941098093986511,0.9882886409759521,0.0004730224609375,0.0004730224609375,0.040164947509765625,0.011783711612224579,0.021749310195446014,0.040142059326171875,1.0005701780319214,0.20008940994739532,0.0816313847899437,21.923315048217773,4.682233810424805
